,Game_ID,Date,Team1,Team2,Team1_FGM_Per100_Agg,Team1_FGA_Per100_Agg,Team1_FG_PCT_Agg,Team1_FG3M_Per100_Agg,Team1_FG3A_Per100_Agg,Team1_FG3_PCT_Agg,Team1_FTM_Per100_Agg,Team1_FTA_Per100_Agg,Team1_FT_PCT_Agg,Team1_OREB_Per100_Agg,Team1_DREB_Per100_Agg,Team1_REB_Per100_Agg,Team1_AST_Per100_Agg,Team1_STL_Per100_Agg,Team1_BLK_Per100_Agg,Team1_TO_Per100_Agg,Team1_PF_Per100_Agg,Team1_PTS_Per100_Agg,Team1_PLUS_MINUS_Per100_Agg,Team1_E_OFF_RATING_Agg,Team1_OFF_RATING_Agg,Team1_E_DEF_RATING_Agg,Team1_DEF_RATING_Agg,Team1_E_NET_RATING_Agg,Team1_NET_RATING_Agg,Team1_AST_PCT_Agg,Team1_AST_TOV_Agg,Team1_AST_RATIO_Agg,Team1_OREB_PCT_Agg,Team1_DREB_PCT_Agg,Team1_REB_PCT_Agg,Team1_E_TM_TOV_PCT_Agg,Team1_TM_TOV_PCT_Agg,Team1_EFG_PCT_Agg,Team1_TS_PCT_Agg,Team1_USG_PCT_Agg,Team1_E_USG_PCT_Agg,Team1_E_PACE_Agg,Team1_PACE_Agg,Team1_PACE_PER40_Agg,Team1_POSS_Agg,Team1_PIE_Agg,Team1_Wins,Team1_Losses,Team1_Win_Pct,Team1_is_B2B,Team1_is_B2B_First,Team1_is_B2B_Second,Team1_Days_Rest_Team,Team1_Days_Next.Game,Team1_is_Home,Team1_FGM_Per100_Agg_Opp,Team1_FGA_Per100_Agg_Opp,Team1_FG_PCT_Agg_Opp,Team1_FG3M_Per100_Agg_Opp,Team1_FG3A_Per100_Agg_Opp,Team1_FG3_PCT_Agg_Opp,Team1_FTM_Per100_Agg_Opp,Team1_FTA_Per100_Agg_Opp,Team1_FT_PCT_Agg_Opp,Team1_OREB_Per100_Agg_Opp,Team1_DREB_Per100_Agg_Opp,Team1_REB_Per100_Agg_Opp,Team1_AST_Per100_Agg_Opp,Team1_STL_Per100_Agg_Opp,Team1_BLK_Per100_Agg_Opp,Team1_TO_Per100_Agg_Opp,Team1_PF_Per100_Agg_Opp,Team1_PTS_Per100_Agg_Opp,Team1_PLUS_MINUS_Per100_Agg_Opp,Team1_E_OFF_RATING_Agg_Opp,Team1_OFF_RATING_Agg_Opp,Team1_E_DEF_RATING_Agg_Opp,Team1_DEF_RATING_Agg_Opp,Team1_E_NET_RATING_Agg_Opp,Team1_NET_RATING_Agg_Opp,Team1_AST_PCT_Agg_Opp,Team1_AST_TOV_Agg_Opp,Team1_AST_RATIO_Agg_Opp,Team1_OREB_PCT_Agg_Opp,Team1_DREB_PCT_Agg_Opp,Team1_REB_PCT_Agg_Opp,Team1_E_TM_TOV_PCT_Agg_Opp,Team1_TM_TOV_PCT_Agg_Opp,Team1_EFG_PCT_Agg_Opp,Team1_TS_PCT_Agg_Opp,Team1_USG_PCT_Agg_Opp,Team1_E_USG_PCT_Agg_Opp,Team1_E_PACE_Agg_Opp,Team1_PACE_Agg_Opp,Team1_PACE_PER40_Agg_Opp,Team1_POSS_Agg_Opp,Team1_PIE_Agg_Opp,Team1_Wins_Opp,Team1_Losses_Opp,Team1_Win_Pct_Opp,Team1_is_B2B_Opp,Team1_is_B2B_First_Opp,Team1_is_B2B_Second_Opp,Team1_Days_Rest_Team_Opp,Team1_Days_Next.Game_Opp,Team1_is_Home_Opp,Team2_FGM_Per100_Agg,Team2_FGA_Per100_Agg,Team2_FG_PCT_Agg,Team2_FG3M_Per100_Agg,Team2_FG3A_Per100_Agg,Team2_FG3_PCT_Agg,Team2_FTM_Per100_Agg,Team2_FTA_Per100_Agg,Team2_FT_PCT_Agg,Team2_OREB_Per100_Agg,Team2_DREB_Per100_Agg,Team2_REB_Per100_Agg,Team2_AST_Per100_Agg,Team2_STL_Per100_Agg,Team2_BLK_Per100_Agg,Team2_TO_Per100_Agg,Team2_PF_Per100_Agg,Team2_PTS_Per100_Agg,Team2_PLUS_MINUS_Per100_Agg,Team2_E_OFF_RATING_Agg,Team2_OFF_RATING_Agg,Team2_E_DEF_RATING_Agg,Team2_DEF_RATING_Agg,Team2_E_NET_RATING_Agg,Team2_NET_RATING_Agg,Team2_AST_PCT_Agg,Team2_AST_TOV_Agg,Team2_AST_RATIO_Agg,Team2_OREB_PCT_Agg,Team2_DREB_PCT_Agg,Team2_REB_PCT_Agg,Team2_E_TM_TOV_PCT_Agg,Team2_TM_TOV_PCT_Agg_y,Team2_EFG_PCT_Agg,Team2_TS_PCT_Agg,Team2_USG_PCT_Agg,Team2_E_USG_PCT_Agg,Team2_E_PACE_Agg,Team2_PACE_Agg,Team2_PACE_PER40_Agg,Team2_POSS_Agg,Team2_PIE_Agg,Team2_Wins,Team2_Losses,Team2_Win_Pct,Team2_is_B2B,Team2_is_B2B_First,Team2_is_B2B_Second,Team2_Days_Rest_Team,Team2_Days_Next.Game,Team2_is_Home,Team2_FGM_Per100_Agg_Opp,Team2_FGA_Per100_Agg_Opp,Team2_FG_PCT_Agg_Opp,Team2_FG3M_Per100_Agg_Opp,Team2_FG3A_Per100_Agg_Opp,Team2_FG3_PCT_Agg_Opp,Team2_FTM_Per100_Agg_Opp,Team2_FTA_Per100_Agg_Opp,Team2_FT_PCT_Agg_Opp,Team2_OREB_Per100_Agg_Opp,Team2_DREB_Per100_Agg_Opp,Team2_REB_Per100_Agg_Opp,Team2_AST_Per100_Agg_Opp,Team2_STL_Per100_Agg_Opp,Team2_BLK_Per100_Agg_Opp,Team2_TO_Per100_Agg_Opp,Team2_PF_Per100_Agg_Opp,Team2_PTS_Per100_Agg_Opp,Team2_PLUS_MINUS_Per100_Agg_Opp,Team2_E_OFF_RATING_Agg_Opp,Team2_OFF_RATING_Agg_Opp,Team2_E_DEF_RATING_Agg_Opp,Team2_DEF_RATING_Agg_Opp,Team2_E_NET_RATING_Agg_Opp,Team2_NET_RATING_Agg_Opp,Team2_AST_PCT_Agg_Opp,Team2_AST_TOV_Agg_Opp,Team2_AST_RATIO_Agg_Opp,Team2_OREB_PCT_Agg_Opp,Team2_DREB_PCT_Agg_Opp,Team2_REB_PCT_Agg_Opp,Team2_E_TM_TOV_PCT_Agg_Opp,Team2_TM_TOV_PCT_Agg_Opp,Team2_EFG_PCT_Agg_Opp,Team2_TS_PCT_Agg_Opp,Team2_USG_PCT_Agg_Opp,Team2_E_USG_PCT_Agg_Opp,Team2_E_PACE_Agg_Opp,Team2_PACE_Agg_Opp,Team2_PACE_PER40_Agg_Opp,Team2_POSS_Agg_Opp,Team2_PIE_Agg_Opp,Team2_Wins_Opp,Team2_Losses_Opp,Team2_Win_Pct_Opp,Team2_is_B2B_Opp,Team2_is_B2B_First_Opp,Team2_is_B2B_Second_Opp,Team2_Days_Rest_Team_Opp,Team2_Days_Next.Game_Opp,Team2_is_Home_Opp,Team1_Prob,Home_Odds,Away_Odds,Home_Prob,Away_Prob,Team2_Prob,Team1_Prob_Diff,Team2_Prob_Diff,Team1_KC,Team2_KC,Team1_Bet,Team2_Bet,Team1_Payoff,Team2_Payoff,Won_Bet,Money_Tracker
0,0,2021-11-12,Hornets,Knicks,40.64735256,90.84713679,0.4487692308,13.0648462,34.43406061,0.37799999999999995,15.41660857,20.79270003,0.7434615385,11.06569613,31.98426907,43.0499652,25.20857773,9.108920646,4.763138699,13.07801636,17.95517468,109.77615990000001,-2.77678248,107.5461538,109.7692308,110.9307692,112.24615379999999,-3.3923076919999997,-2.492307692,0.6162307692,2.073846154,18.11538462,0.2742307692,0.7066153846,0.47915384619999996,12.98823077,13.23076923,0.5209230769,0.5503076923,1,0.19899999999999998,104.6261538,102.8915385,85.74153846,104.38461540000002,0.47692307689999996,6,7,0.4615384615,0,0,0,2,2,1,40.26229419,89.14860912,0.4533333333,14.16308193,38.1568343,0.36716666670000003,16.56194407,21.70118274,0.7603333333,10.74549675,35.11367731,45.85917407,22.37842189,7.4322923539999985,6.233828493,12.45377363,18.44042821,111.24961440000001,1.158960377,110.0,111.24166670000001,108.09166670000002,110.45833329999999,1.9166666669999999,0.8166666667,0.5544166667,1.7516666669999998,16.625,0.2665,0.7253333332999999,0.4985,13.04208333,13.19166667,0.5335,0.5658333333,1,0.19808333329999997,99.2725,97.6275,81.35666667,99.58333333,0.5000833333,7,5,0.5833333333,0,0,0,2,3,0,40.26229419,89.14860912,0.4533333333,14.16308193,38.1568343,0.36716666670000003,16.56194407,21.70118274,0.7603333333,10.74549675,35.11367731,45.85917407,22.37842189,7.4322923539999985,6.233828493,12.45377363,18.44042821,111.24961440000001,1.158960377,110.0,111.24166670000001,108.09166670000002,110.45833329999999,1.9166666669999999,0.8166666667,0.5544166667,1.7516666669999998,16.625,0.2665,0.7253333332999999,0.4985,13.04208333,13.19166667,0.5335,0.5658333333,1,0.19808333329999997,99.2725,97.6275,81.35666667,99.58333333,0.5000833333,7,5,0.5833333333,0,0,0,2,3,0,40.64735256,90.84713679,0.4487692308,13.0648462,34.43406061,0.37799999999999995,15.41660857,20.79270003,0.7434615385,11.06569613,31.98426907,43.0499652,25.20857773,9.108920646,4.763138699,13.07801636,17.95517468,109.77615990000001,-2.77678248,107.5461538,109.7692308,110.9307692,112.24615379999999,-3.3923076919999997,-2.492307692,0.6162307692,2.073846154,18.11538462,0.2742307692,0.7066153846,0.47915384619999996,12.98823077,13.23076923,0.5209230769,0.5503076923,1,0.19899999999999998,104.6261538,102.8915385,85.74153846,104.38461540000002,0.47692307689999996,6,7,0.4615384615,0,0,0,2,2,1,0.5241807038,112.0,-132.0,47.16981132,56.89655172,0.47581929619999996,0.05248259056,-0.09314622101,0.008278503868,0.0,827.8503868,0.0,927.1924332000001,0.0,1,100927.1924
1,0,2021-11-12,Celtics,Bucks,38.46364114,88.5413866,0.4337272727000001,12.14186538,36.32592144,0.3239090909,15.40516847,20.03220175,0.7638181818,9.936482682000001,33.82446762,43.76095031,21.74804249,8.223347813,6.122763316,13.441529300000001,19.03215401,104.4743161,0.4129247593,103.4909091,104.47272729999999,103.03636359999999,104.52727270000001,0.4545454545000001,-0.03636363636000002,0.5677272727,1.740909091,16.33636364,0.2567272727,0.7243636364,0.48345454549999994,13.44981818,13.60909091,0.5025454545,0.5360909091,1,0.1995454545,99.88454545,98.59090909,82.15909091,103.6363636,0.5046363636,5,6,0.4545454545000001,1,1,0,2,1,1,39.40317093,89.81216126,0.4395,14.58902668,40.72335894,0.35625,14.10472873,19.1127764,0.7361666667,10.36250732,35.83120936,46.19371668,21.63752578,7.443351148,4.483019989,12.693463099999999,17.98543149,107.5000973,0.2345093439,105.625,107.5,105.1,107.23333329999998,0.5083333333,0.25833333329999997,0.5509166667000001,1.706666667,16.11666667,0.25216666670000004,0.7368333333,0.49325,13.63758333,13.85,0.5208333333,0.5483333333,1,0.19675,102.56,100.66666670000001,83.88833333,100.66666670000001,0.4928333333,6,6,0.5,0,0,0,2,2,0,39.40317093,89.81216126,0.4395,14.58902668,40.72335894,0.35625,14.10472873,19.1127764,0.7361666667,10.36250732,35.83120936,46.19371668,21.63752578,7.443351148,4.483019989,12.693463099999999,17.98543149,107.5000973,0.2345093439,105.625,107.5,105.1,107.23333329999998,0.5083333333,0.25833333329999997,0.5509166667000001,1.706666667,16.11666667,0.25216666670000004,0.7368333333,0.49325,13.63758333,13.85,0.5208333333,0.5483333333,1,0.19675,102.56,100.66666670000001,83.88833333,100.66666670000001,0.4928333333,6,6,0.5,0,0,0,2,2,0,38.46364114,88.5413866,0.4337272727000001,12.14186538,36.32592144,0.3239090909,15.40516847,20.03220175,0.7638181818,9.936482682000001,33.82446762,43.76095031,21.74804249,8.223347813,6.122763316,13.441529300000001,19.03215401,104.4743161,0.4129247593,103.4909091,104.47272729999999,103.03636359999999,104.52727270000001,0.4545454545000001,-0.03636363636000002,0.5677272727,1.740909091,16.33636364,0.2567272727,0.7243636364,0.48345454549999994,13.44981818,13.60909091,0.5025454545,0.5360909091,1,0.1995454545,99.88454545,98.59090909,82.15909091,103.6363636,0.5046363636,5,6,0.4545454545000001,1,1,0,2,1,1,0.6246329892,-112.0,-104.0,52.83018868,50.98039216,0.37536701079999996,0.09633110236999999,-0.1344369107,0.01701849475,0.0,1701.849475,0.0,1519.50846,0.0,1,102446.7009
2,0,2021-11-12,Cavaliers,Pistons,40.20343828,87.05492549,0.4626666667,10.92538079,31.90937897,0.33299999999999996,16.2873485,21.26137489,0.7783333333,10.89991015,34.80951988,45.70943003,25.413504,7.843320069,3.8250017119999997,15.93193534,16.30018159,107.6196058,0.9006224236,105.125,107.61666670000001,104.4333333,106.06666670000001,0.7,1.55,0.6265,1.6266666669999998,18.23333333,0.285,0.68875,0.4955,16.46633333,16.86666667,0.5254166667,0.5595833333,1,0.19791666670000002,99.785,97.875,81.5625,97.58333333,0.51525,7,5,0.5833333333,1,1,0,2,1,1,35.87007344,90.16065223,0.3979,10.6915062,37.51631112,0.2822,15.76610079,21.34347976,0.7372,11.77861439,31.60990363,43.38851802,21.13043496,8.74074248,5.1500160710000005,14.41696319,19.73609051,98.19775387,-10.50433095,95.31,98.19,106.55,108.06,-11.23,-9.87,0.5904,1.433,15.47,0.2721,0.7387,0.4761,14.9271,15.41,0.4574,0.4932,1,0.1971,100.992,98.7,82.25200000000002,98.4,0.4242,2,8,0.2,1,1,0,2,1,0,35.87007344,90.16065223,0.3979,10.6915062,37.51631112,0.2822,15.76610079,21.34347976,0.7372,11.77861439,31.60990363,43.38851802,21.13043496,8.74074248,5.1500160710000005,14.41696319,19.73609051,98.19775387,-10.50433095,95.31,98.19,106.55,108.06,-11.23,-9.87,0.5904,1.433,15.47,0.2721,0.7387,0.4761,14.9271,15.41,0.4574,0.4932,1,0.1971,100.992,98.7,82.25200000000002,98.4,0.4242,2,8,0.2,1,1,0,2,1,0,40.20343828,87.05492549,0.4626666667,10.92538079,31.90937897,0.33299999999999996,16.2873485,21.26137489,0.7783333333,10.89991015,34.80951988,45.70943003,25.413504,7.843320069,3.8250017119999997,15.93193534,16.30018159,107.6196058,0.9006224236,105.125,107.61666670000001,104.4333333,106.06666670000001,0.7,1.55,0.6265,1.6266666669999998,18.23333333,0.285,0.68875,0.4955,16.46633333,16.86666667,0.5254166667,0.5595833333,1,0.19791666670000002,99.785,97.875,81.5625,97.58333333,0.51525,7,5,0.5833333333,1,1,0,2,1,1,0.7689010240999999,-194.0,162.0,65.98639456,38.16793893,0.2310989759,0.1090370785,-0.1505804134,0.02671408424,0.0,2671.4084239999997,0.0,1377.0146519999994,0.0,1,103823.7155
3,0,2021-11-12,Thunder,Kings,36.01819459,87.67566499,0.4117,11.15640245,37.26433006,0.299,15.87792061,21.17282101,0.7463,10.03734887,37.3397227,47.37707157,20.32391391,7.084288404,4.088428704,15.08140505,16.62458852,99.07071224,-7.6616381979999995,96.72,99.06,105.58,106.4,-8.84,-7.3,0.5635,1.334,15.24,0.2479,0.7290000000000001,0.4881,15.1722,15.58,0.4755,0.5112,1,0.1986,101.816,100.15,83.458,100.0,0.452,4,6,0.4,0,0,0,2,2,1,40.30856497,87.78682716,0.46141666670000003,11.89557682,34.84263836,0.3411666667,16.95065929,21.28828893,0.7860833333,9.146403166,35.04013264,44.18653581,22.6652037,6.875901671,5.030711201,13.7839731,20.31654749,109.463366,-0.5355701153,107.55,109.46666670000002,107.50833329999999,109.75,0.025,-0.2916666667,0.5621666667,1.779166667,16.91666667,0.2469166667,0.7028333333,0.4845,13.67716667,13.95833333,0.5296666667000001,0.5659166667000001,1,0.19908333329999997,103.4916667,101.375,84.47833333,101.25,0.49475,5,7,0.4166666667,0,0,0,2,3,0,40.30856497,87.78682716,0.46141666670000003,11.89557682,34.84263836,0.3411666667,16.95065929,21.28828893,0.7860833333,9.146403166,35.04013264,44.18653581,22.6652037,6.875901671,5.030711201,13.7839731,20.31654749,109.463366,-0.5355701153,107.55,109.46666670000002,107.50833329999999,109.75,0.025,-0.2916666667,0.5621666667,1.779166667,16.91666667,0.2469166667,0.7028333333,0.4845,13.67716667,13.95833333,0.5296666667000001,0.5659166667000001,1,0.19908333329999997,103.4916667,101.375,84.47833333,101.25,0.49475,5,7,0.4166666667,0,0,0,2,3,0,36.01819459,87.67566499,0.4117,11.15640245,37.26433006,0.299,15.87792061,21.17282101,0.7463,10.03734887,37.3397227,47.37707157,20.32391391,7.084288404,4.088428704,15.08140505,16.62458852,99.07071224,-7.6616381979999995,96.72,99.06,105.58,106.4,-8.84,-7.3,0.5635,1.334,15.24,0.2479,0.7290000000000001,0.4881,15.1722,15.58,0.4755,0.5112,1,0.1986,101.816,100.15,83.458,100.0,0.452,4,6,0.4,0,0,0,2,2,1,0.5938043622,166.0,-198.0,37.59398496,66.44295302,0.4061956378,0.2178645125,-0.2582338924,0.02909234957,0.0,2909.234957,0.0,4829.330028,0.0,1,108653.0456
4,0,2021-11-12,Pelicans,Nets,37.89227909,91.4985089,0.4143333333,11.10711781,35.20705385,0.3225,14.55931522,18.30985957,0.80225,12.54229181,34.11249972,46.65479153,23.56289257,7.779227118,4.341743086,14.82094094,19.23214369,101.4509912,-11.64039018,98.49166667,101.4416667,111.95,112.525,-13.46666667,-11.06666667,0.62175,1.645,16.88333333,0.3005833333,0.76,0.50975,15.603,16.075,0.47525,0.5103333333,1,0.19708333329999997,101.15,99.33333333,82.77833333,99.08333333,0.434,1,11,0.08333333333,1,1,0,2,1,1,38.93491679,83.51835226,0.46791666670000004,13.08211542,34.48218446,0.37866666670000004,15.0047098,18.98406848,0.8015,7.060027419,38.29718879,45.35721621,24.29600179,6.177235351,5.413335447000001,14.67521818,18.42722559,105.9566588,3.18806787,105.73333329999998,105.95,100.5916667,103.125,5.141666667,2.816666667,0.62,1.625833333,18.34166667,0.19891666670000002,0.7435833332999999,0.4965833333,15.40891667,15.41666667,0.5464166667,0.5780833333,1,0.19766666670000002,101.94666670000001,100.54166670000001,83.78416667,100.75,0.5314166667,8,4,0.6666666667,0,0,0,2,2,0,38.93491679,83.51835226,0.46791666670000004,13.08211542,34.48218446,0.37866666670000004,15.0047098,18.98406848,0.8015,7.060027419,38.29718879,45.35721621,24.29600179,6.177235351,5.413335447000001,14.67521818,18.42722559,105.9566588,3.18806787,105.73333329999998,105.95,100.5916667,103.125,5.141666667,2.816666667,0.62,1.625833333,18.34166667,0.19891666670000002,0.7435833332999999,0.4965833333,15.40891667,15.41666667,0.5464166667,0.5780833333,1,0.19766666670000002,101.94666670000001,100.54166670000001,83.78416667,100.75,0.5314166667,8,4,0.6666666667,0,0,0,2,2,0,37.89227909,91.4985089,0.4143333333,11.10711781,35.20705385,0.3225,14.55931522,18.30985957,0.80225,12.54229181,34.11249972,46.65479153,23.56289257,7.779227118,4.341743086,14.82094094,19.23214369,101.4509912,-11.64039018,98.49166667,101.4416667,111.95,112.525,-13.46666667,-11.06666667,0.62175,1.645,16.88333333,0.3005833333,0.76,0.50975,15.603,16.075,0.47525,0.5103333333,1,0.19708333329999997,101.15,99.33333333,82.77833333,99.08333333,0.434,1,11,0.08333333333,1,1,0,2,1,1,0.4735595481,315.0,-400.0,24.09638554,80.0,0.5264404519,0.2325956927,-0.2735595481,0.0255362996,0.0,2553.62996,0.0,8043.934373,0.0,0,106099.4156
5,0,2021-11-12,Rockets,Trail Blazers,36.10762133,81.68854201,0.44245454549999996,11.41359655,33.57344201,0.3386363636,16.81451039,24.16335212,0.6911818181999999,9.206597423,34.07774135,43.28433877,20.36879422,7.991176127,4.236525365,17.92286955,19.33402336,100.44334959999999,-7.2291325660000005,98.52727273,100.43636359999999,106.6363636,107.70909089999999,-8.081818182000001,-7.2909090910000005,0.5627272727,1.129090909,15.41818182,0.261,0.7297272726999999,0.4970909091,18.44345455,18.81818182,0.5120909091,0.5448181818,1,0.1980909091,104.8472727,103.2272727,86.02363636,103.2727273,0.45218181820000003,1,10,0.09090909091,0,0,0,2,2,1,41.1705828,90.11195161,0.456,14.18724473,40.25929686,0.3498333333,13.46614343,17.95549789,0.7554166667000001,11.02069495,36.17575664,47.19645159,23.74620311,7.9159889560000005,4.72202169,13.127471900000002,18.07220097,109.99455379999999,0.9902486648000001,109.15833329999998,110.0,107.83333329999999,109.1,1.333333333,0.8916666667,0.575,1.9075,17.425,0.2643333333,0.7791666667,0.5159166667,13.68358333,13.80833333,0.53425,0.5601666667,1,0.19875,101.475,100.45833329999999,83.71583333,100.5,0.50075,5,7,0.4166666667,0,0,0,2,2,0,41.1705828,90.11195161,0.456,14.18724473,40.25929686,0.3498333333,13.46614343,17.95549789,0.7554166667000001,11.02069495,36.17575664,47.19645159,23.74620311,7.9159889560000005,4.72202169,13.127471900000002,18.07220097,109.99455379999999,0.9902486648000001,109.15833329999998,110.0,107.83333329999999,109.1,1.333333333,0.8916666667,0.575,1.9075,17.425,0.2643333333,0.7791666667,0.5159166667,13.68358333,13.80833333,0.53425,0.5601666667,1,0.19875,101.475,100.45833329999999,83.71583333,100.5,0.50075,5,7,0.4166666667,0,0,0,2,2,0,36.10762133,81.68854201,0.44245454549999996,11.41359655,33.57344201,0.3386363636,16.81451039,24.16335212,0.6911818181999999,9.206597423,34.07774135,43.28433877,20.36879422,7.991176127,4.236525365,17.92286955,19.33402336,100.44334959999999,-7.2291325660000005,98.52727273,100.43636359999999,106.6363636,107.70909089999999,-8.081818182000001,-7.2909090910000005,0.5627272727,1.129090909,15.41818182,0.261,0.7297272726999999,0.4970909091,18.44345455,18.81818182,0.5120909091,0.5448181818,1,0.1980909091,104.8472727,103.2272727,86.02363636,103.2727273,0.45218181820000003,1,10,0.09090909091,0,0,0,2,2,1,0.4314773807,205.0,-250.0,32.78688525,71.42857143,0.5685226193,0.10360852820000001,-0.1457630949,0.01284577281,0.0,1284.577281,0.0,2633.383425,0.0,0,104814.8383
6,0,2021-11-12,Grizzlies,Suns,40.98544418,93.08793933,0.4410909091,12.75158731,37.24958576,0.3453636364,13.11310185,16.81862177,0.7770909091,12.71260362,33.62411867,46.33672229,24.93289594,10.30797562,5.764071978,13.46611415,17.81593955,107.83557749999999,-4.438439282,105.7818182,107.8272727,110.5181818,112.5545455,-4.745454545,-4.7090909089999995,0.6154545455,1.823636364,17.84545455,0.3105454545,0.7367272726999999,0.5135454545,13.93118182,14.25454545,0.5099090909,0.5378181818,1,0.1982727273,101.80727270000001,99.85454545,83.21272727,101.81818179999999,0.4706363636,6,5,0.5454545454999999,1,1,0,2,1,1,41.68540574,86.77053212,0.4803,10.23012656,29.52438173,0.3433,14.70897952,19.09905032,0.7779,8.408326461,35.01946401,43.42779047,26.64458391,8.751163431,4.664014637,13.08358813,18.81480744,108.30991759999999,1.733737936,107.98,108.3,104.86,107.17,3.11,1.13,0.6413,2.0269999999999997,19.66,0.2289,0.7425,0.4925,13.519,13.57,0.5395,0.5694,1,0.1987,103.554,102.2,85.16799999999998,102.5,0.5353,7,3,0.7,0,0,0,2,2,0,41.68540574,86.77053212,0.4803,10.23012656,29.52438173,0.3433,14.70897952,19.09905032,0.7779,8.408326461,35.01946401,43.42779047,26.64458391,8.751163431,4.664014637,13.08358813,18.81480744,108.30991759999999,1.733737936,107.98,108.3,104.86,107.17,3.11,1.13,0.6413,2.0269999999999997,19.66,0.2289,0.7425,0.4925,13.519,13.57,0.5395,0.5694,1,0.1987,103.554,102.2,85.16799999999998,102.5,0.5353,7,3,0.7,0,0,0,2,2,0,40.98544418,93.08793933,0.4410909091,12.75158731,37.24958576,0.3453636364,13.11310185,16.81862177,0.7770909091,12.71260362,33.62411867,46.33672229,24.93289594,10.30797562,5.764071978,13.46611415,17.81593955,107.83557749999999,-4.438439282,105.7818182,107.8272727,110.5181818,112.5545455,-4.745454545,-4.7090909089999995,0.6154545455,1.823636364,17.84545455,0.3105454545,0.7367272726999999,0.5135454545,13.93118182,14.25454545,0.5099090909,0.5378181818,1,0.1982727273,101.80727270000001,99.85454545,83.21272727,101.81818179999999,0.4706363636,6,5,0.5454545454999999,1,1,0,2,1,1,0.6038757802,106.0,-124.0,48.54368932,55.35714286,0.39612421979999995,0.11843888699999999,-0.15744720880000002,0.0191811405,0.0,1918.11405,0.0,2033.200893,0.0,0,102896.7243
7,0,2021-11-12,Spurs,Mavericks,42.82140177,91.30515137,0.4693636364,9.945935731,28.31661341,0.34890909090000005,11.65921244,16.83623058,0.7029090909000001,9.372290571,33.94222014,43.31451071,27.61945147,9.086050494,5.694795704,12.30473886,16.5395338,107.2479517,2.151078305,105.07272730000001,107.2454545,102.73636359999999,104.8818182,2.345454545,2.345454545,0.6437272727000001,2.4181818180000003,19.78181818,0.2529090909,0.7296363636,0.4879090909,12.470999999999998,12.73636364,0.5235454545,0.5430909091,1,0.1990909091,103.94454549999999,101.8563636,84.88,102.7272727,0.5330909091,4,7,0.3636363636,0,0,0,2,2,1,38.55340803,88.66099673,0.4339090909,12.87139077,39.9074442,0.3199090909,15.01922707,20.95097539,0.7090000000000001,10.33332753,36.11234136,46.44566889,21.17847547,6.9902423339999995,4.64589005,12.99107231,19.8022487,104.99743390000002,-2.872395177,103.9272727,105.0090909,106.0090909,107.8818182,-2.072727273,-2.8636363639999995,0.5506363636,1.654545455,15.89090909,0.2484545455,0.75,0.49154545450000003,13.33172727,13.44545455,0.5061818182,0.5361818182,1,0.1991818182,99.57090909,98.18181818,81.81909091,98.18181818,0.4655454545,7,4,0.6363636364,0,0,0,2,3,0,38.55340803,88.66099673,0.4339090909,12.87139077,39.9074442,0.3199090909,15.01922707,20.95097539,0.7090000000000001,10.33332753,36.11234136,46.44566889,21.17847547,6.9902423339999995,4.64589005,12.99107231,19.8022487,104.99743390000002,-2.872395177,103.9272727,105.0090909,106.0090909,107.8818182,-2.072727273,-2.8636363639999995,0.5506363636,1.654545455,15.89090909,0.2484545455,0.75,0.49154545450000003,13.33172727,13.44545455,0.5061818182,0.5361818182,1,0.1991818182,99.57090909,98.18181818,81.81909091,98.18181818,0.4655454545,7,4,0.6363636364,0,0,0,2,3,0,42.82140177,91.30515137,0.4693636364,9.945935731,28.31661341,0.34890909090000005,11.65921244,16.83623058,0.7029090909000001,9.372290571,33.94222014,43.31451071,27.61945147,9.086050494,5.694795704,12.30473886,16.5395338,107.2479517,2.151078305,105.07272730000001,107.2454545,102.73636359999999,104.8818182,2.345454545,2.345454545,0.6437272727000001,2.4181818180000003,19.78181818,0.2529090909,0.7296363636,0.4879090909,12.470999999999998,12.73636364,0.5235454545,0.5430909091,1,0.1990909091,103.94454549999999,101.8563636,84.88,102.7272727,0.5330909091,4,7,0.3636363636,0,0,0,2,2,1,0.6751955368000001,124.0,-146.0,44.64285714,59.34959350000001,0.3248044632,0.2287669654,-0.26869147179999997,0.034438037799999995,0.0,3443.8037799999997,0.0,4270.316687,0.0,0,99452.9205
